Scan started at 15:21:28 24/07/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
11.2971	-0.0548706	-0.0469971	327.702					11.2971	-30249.1	-30170.6	-27083.5	
11.3021	-0.0540466	-0.0448914	327.695					11.3021	-30249.4	-30170.2	-27083.3	
11.3071	-0.0483093	-0.0441895	327.695					11.3071	-30247.9	-30171.7	-27083.5	
11.3121	-0.0469666	-0.0422974	327.699					11.3121	-30247.6	-30172.4	-27083.2	
11.317	-0.0437927	-0.0439453	327.691					11.317	-30249.6	-30170.7	-27082.2	
11.322	-0.0418701	-0.0417175	327.698					11.322	-30250.2	-30170.3	-27082.6	
11.327	-0.0440674	-0.0422974	327.698					11.327	-30248.1	-30171	-27083.3	
11.332	-0.044342	-0.0411987	327.694					11.332	-30247.5	-30171.6	-27083.2	
11.337	-0.0458069	-0.0401001	327.702					11.337	-30248.6	-30172.1	-27083.3	
11.342	-0.0491943	-0.0427551	327.702					11.342	-30249.8	-30171.7	-27083.2	
11.347	-0.0501709	-0.0433655	327.699					11.347	-30249.3	-30171.8	-27082.7	
11.352	-0.0480042	-0.0416565	327.7					11.352	-30248.6	-30172.4	-27082.5	
11.357	-0.0451965	-0.0413513	327.702					11.357	-30249.3	-30173	-27083.2	
11.362	-0.0383911	-0.0350952	327.7					11.362	-30249.8	-30172.2	-27083.3	
11.367	-0.0360413	-0.0335083	327.7					11.367	-30249.4	-30171.1	-27082.1	
11.372	-0.0381775	-0.0359802	327.695					11.372	-30248.7	-30171.8	-27081.7	
11.377	-0.0395508	-0.0340576	327.69					11.377	-30248.9	-30171.8	-27082.1	
11.3819	-0.0419922	-0.0365906	327.692					11.3819	-30249.8	-30171.3	-27082.7	
11.3869	-0.0449219	-0.0365601	327.695					11.3869	-30250.3	-30170.7	-27081.4	
11.3919	-0.0421448	-0.0373535	327.697					11.3919	-30250	-30172	-27081.6	
11.3969	-0.0401917	-0.0364075	327.699					11.3969	-30250.4	-30173.3	-27082.9	
11.4019	-0.0419922	-0.0367127	327.694					11.4019	-30251.7	-30172.7	-27082.7	
11.4069	-0.0403137	-0.0385132	327.693					11.4069	-30251	-30173.2	-27082.1	
11.4119	-0.0397339	-0.0345764	327.692					11.4119	-30251	-30173.7	-27081.8	
11.4169	-0.0410461	-0.0363159	327.689					11.4169	-30251.9	-30174.2	-27082.5	
11.4219	-0.0387878	-0.0380859	327.694					11.4219	-30252.6	-30173.9	-27082.8	
11.4269	-0.0359802	-0.0358582	327.694					11.4269	-30251.5	-30174.5	-27082.9	
11.4319	-0.0356751	-0.0368652	327.696					11.4319	-30250	-30174.8	-27082	
11.4369	-0.0346375	-0.0375977	327.701					11.4369	-30251.3	-30173.4	-27081.1	
11.4418	-0.0355835	-0.0364075	327.7					11.4418	-30251.8	-30172.8	-27081.4	
11.4468	-0.0394287	-0.0393677	327.7					11.4468	-30251.4	-30172.2	-27081	
11.4518	-0.0415649	-0.0406189	327.7					11.4518	-30250.8	-30172.8	-27080.8	
11.4568	-0.0405579	-0.0396423	327.701					11.4568	-30250.8	-30173.7	-27081.9	
11.4618	-0.0400391	-0.0379028	327.703					11.4618	-30251.8	-30173.3	-27082.7	
11.4668	-0.0395813	-0.0359802	327.703					11.4668	-30251.2	-30174	-27082.1	
11.4718	-0.0370789	-0.0339661	327.706					11.4718	-30250.8	-30174.8	-27081	
11.4768	-0.0401611	-0.0350647	327.702					11.4768	-30250.1	-30176.1	-27082.7	
11.4818	-0.0392456	-0.0356445	327.698					11.4818	-30250.6	-30176	-27082.6	
11.4868	-0.0396423	-0.0349121	327.697					11.4868	-30252	-30175.5	-27080.4	
11.4918	-0.0441589	-0.0379639	327.691					11.4918	-30251.8	-30176.7	-27080.4	
11.4968	-0.0439148	-0.0372314	327.688					11.4968	-30252.5	-30176.1	-27080.7	
11.5018	-0.0467529	-0.0376587	327.688					11.5018	-30254.2	-30175.5	-27081.3	
11.5067	-0.0474548	-0.0389099	327.688					11.5067	-30253.7	-30176.3	-27081.4	
11.5117	-0.0440674	-0.0367737	327.694					11.5117	-30252.8	-30176.9	-27080.9	
11.5167	-0.0417175	-0.0366211	327.698					11.5167	-30253.7	-30176.5	-27080.8	
11.5217	-0.0428467	-0.0381775	327.698					11.5217	-30254.1	-30175.7	-27080.9	
11.5267	-0.0424194	-0.0381165	327.698					11.5267	-30252.5	-30177.4	-27081.1	
11.5317	-0.0443726	-0.0412903	327.697					11.5317	-30252.2	-30178.2	-27080	
11.5367	-0.0441589	-0.0414124	327.696					11.5367	-30254.5	-30175.2	-27078.7	
11.5417	-0.042511	-0.0408325	327.699					11.5417	-30255.2	-30174.3	-27079.1	
11.5467	-0.0444946	-0.0405273	327.701					11.5467	-30254	-30176.4	-27080.3	
11.5517	-0.0464172	-0.0397949	327.698					11.5517	-30253.7	-30178.2	-27080.7	
11.5567	-0.0439758	-0.0409546	327.699					11.5567	-30254.8	-30177.8	-27080.8	
11.5617	-0.0413513	-0.0404663	327.699					11.5617	-30255.1	-30177.1	-27080.8	
11.5666	-0.0411682	-0.0400696	327.698					11.5666	-30253.7	-30178.5	-27080.9	
11.5716	-0.0397339	-0.0369873	327.699					11.5716	-30252.9	-30179	-27079.8	
11.5766	-0.0432129	-0.0341492	327.697					11.5766	-30253.9	-30178.6	-27079.7	
11.5816	-0.044281	-0.03125	327.697					11.5816	-30255.1	-30178	-27080.2	
11.5866	-0.0443115	-0.0340576	327.695					11.5866	-30255.2	-30177.9	-27078.8	
11.5916	-0.0429077	-0.0382385	327.697					11.5916	-30255.2	-30179.8	-27079.1	
11.5966	-0.0417786	-0.0390015	327.698					11.5966	-30256.8	-30179.3	-27079.7	
11.6016	-0.0423279	-0.042511	327.7					11.6016	-30257.8	-30178	-27079.6	
11.6066	-0.0429382	-0.0444031	327.701					11.6066	-30256.5	-30178.9	-27080.1	
11.6116	-0.0456238	-0.0417481	327.7					11.6116	-30255.3	-30180.8	-27080.1	
11.6166	-0.0444336	-0.0427856	327.703					11.6166	-30256	-30180	-27079.4	
11.6216	-0.0432434	-0.0433655	327.701					11.6216	-30256.3	-30177.9	-27079.1	
11.6266	-0.0436401	-0.0417481	327.702					11.6266	-30255.2	-30179	-27079.5	
11.6315	-0.0454407	-0.0428162	327.7					11.6315	-30254.3	-30180.2	-27079.5	
11.6365	-0.047699	-0.039978	327.701					11.6365	-30256.2	-30178.6	-27079	
11.6415	-0.0513916	-0.039032	327.696					11.6415	-30257.5	-30177.5	-27078.8	
11.6465	-0.0517273	-0.0433655	327.694					11.6465	-30255.8	-30178.8	-27079.7	
11.6515	-0.0521851	-0.0484619	327.696					11.6515	-30255.2	-30180.7	-27079.8	
11.6565	-0.0542603	-0.055603	327.694					11.6565	-30256.9	-30179.8	-27078.6	
11.6615	-0.0534668	-0.0557861	327.696					11.6615	-30258	-30178	-27078	
11.6665	-0.0542603	-0.0536804	327.699					11.6665	-30257.6	-30178.1	-27078.2	
11.6715	-0.0531006	-0.0515442	327.699					11.6715	-30257.4	-30179.8	-27078.9	
11.6765	-0.0509949	-0.0481567	327.699					11.6765	-30258.6	-30179.3	-27078.7	
11.6815	-0.0487671	-0.0492249	327.7					11.6815	-30259.4	-30177.7	-27078.8	
11.6865	-0.0473633	-0.0466919	327.698					11.6865	-30257.9	-30177.1	-27078.5	
11.6915	-0.0481262	-0.0464172	327.695					11.6915	-30255.7	-30178.4	-27078.6	
11.6964	-0.0483398	-0.0433655	327.693					11.6964	-30256.2	-30177.9	-27077.8	
11.7014	-0.0475464	-0.040863	327.694					11.7014	-30257.2	-30175.6	-27076.7	
11.7064	-0.0488281	-0.0430298	327.696					11.7064	-30256.4	-30175.4	-27076.6	
11.7114	-0.0477905	-0.0435181	327.701					11.7114	-30255.8	-30177.3	-27077.3	
11.7164	-0.0464478	-0.0439453	327.704					11.7164	-30256.5	-30177.2	-27076.8	
11.7214	-0.0439148	-0.0432129	327.703					11.7214	-30256.2	-30175.1	-27076.1	
11.7264	-0.0430298	-0.0422669	327.704					11.7264	-30255.5	-30174.5	-27075.9	
11.7314	-0.0446472	-0.0420837	327.699					11.7314	-30254.9	-30176	-27077.2	
11.7364	-0.0440064	-0.0423889	327.696					11.7364	-30255	-30176.9	-27077.8	
11.7414	-0.0440064	-0.0406494	327.696					11.7414	-30256	-30175.5	-27076.8	
11.7464	-0.0451965	-0.0435791	327.692					11.7464	-30255.7	-30175.2	-27076.2	
11.7514	-0.0447083	-0.0444641	327.694					11.7514	-30255.1	-30177	-27076.8	
11.7563	-0.0463562	-0.0464783	327.692					11.7563	-30255.2	-30177.7	-27077.2	
11.7613	-0.0517883	-0.0489502	327.69					11.7613	-30256	-30176.5	-27076.3	
11.7663	-0.0515442	-0.04422	327.69					11.7663	-30255.4	-30175.7	-27076	
11.7713	-0.0500794	-0.0421143	327.694					11.7713	-30255.3	-30176.6	-27077.2	
11.7763	-0.0465698	-0.0387268	327.699					11.7763	-30255.3	-30177.7	-27077.9	
11.7813	-0.0440674	-0.0379639	327.701					11.7813	-30254.6	-30176.6	-27077.3	
11.7863	-0.0398865	-0.0393372	327.705					11.7863	-30253.2	-30175.9	-27076.9	
11.7913	-0.0427246	-0.0417175	327.702					11.7913	-30253.8	-30176.7	-27077	
11.7963	-0.0413513	-0.040863	327.702					11.7963	-30253.4	-30177.5	-27077.8	
11.8013	-0.0411987	-0.0384216	327.703					11.8013	-30253.5	-30176.7	-27077.7	
11.8063	-0.0460205	-0.0418091	327.7					11.8063	-30253.2	-30176.3	-27077.5	
11.8113	-0.0462341	-0.0412598	327.699					11.8113	-30253.2	-30176.1	-27077	
11.8163	-0.0491943	-0.04245	327.697					11.8163	-30254.3	-30176.2	-27077.6	
11.8212	-0.0484924	-0.0448914	327.695					11.8212	-30254.2	-30176.7	-27078.2	
11.8262	-0.0474243	-0.0414124	327.698					11.8262	-30253.7	-30176.1	-27077.8	
11.8312	-0.0443726	-0.0403137	327.699					11.8312	-30254.2	-30176.5	-27077.1	
11.8362	-0.0444946	-0.0379028	327.7					11.8362	-30254.5	-30177.7	-27078	
11.8412	-0.0462036	-0.0344543	327.699					11.8412	-30253.7	-30177.5	-27078.5	
11.8462	-0.0466614	-0.0351563	327.695					11.8462	-30253.1	-30177.5	-27078.4	
11.8512	-0.0483398	-0.0374756	327.695					11.8512	-30253.3	-30177.9	-27077.4	
11.8562	-0.0504456	-0.0413208	327.694					11.8562	-30254.6	-30178	-27077.4	
11.8612	-0.0500183	-0.0444031	327.696					11.8612	-30254.8	-30176.9	-27077.9	
11.8662	-0.0510864	-0.0443115	327.697					11.8662	-30255.7	-30176	-27077.8	
11.8712	-0.0531311	-0.043457	327.696					11.8712	-30255.8	-30177.2	-27078.2	
11.8762	-0.0493469	-0.0422669	327.693					11.8762	-30255.9	-30177.3	-27078.9	
11.8812	-0.0484314	-0.0416565	327.689					11.8812	-30255.8	-30176.7	-27079	
11.8861	-0.0459595	-0.0397339	327.694					11.8861	-30254.8	-30176.7	-27078.4	
11.8911	-0.0447083	-0.039917	327.694					11.8911	-30254.2	-30178.4	-27078.3	
11.8961	-0.0472412	-0.0403442	327.7					11.8961	-30255.3	-30179	-27078.2	
11.9011	-0.0491333	-0.0406494	327.698					11.9011	-30256.8	-30177.1	-27077.5	
11.9061	-0.0504761	-0.0438843	327.695					11.9061	-30256.9	-30176.2	-27077.7	
11.9111	-0.053833	-0.0449829	327.697					11.9111	-30255.5	-30177.7	-27078.1	
11.9161	-0.052887	-0.0461731	327.696					11.9161	-30256.8	-30177.8	-27078.2	
11.9211	-0.048523	-0.0446167	327.699					11.9211	-30257.8	-30176.2	-27077.8	
11.9261	-0.0471497	-0.0414734	327.7					11.9261	-30257.7	-30176.2	-27077.3	
11.9311	-0.0449219	-0.0377808	327.701					11.9311	-30256.4	-30177.8	-27077.8	
11.9361	-0.0461121	-0.0353088	327.701					11.9361	-30256.7	-30178.1	-27077.8	
11.9411	-0.0457153	-0.0323792	327.704					11.9411	-30258.6	-30177	-27077.9	
11.946	-0.0486145	-0.0360107	327.701					11.946	-30257.3	-30175.9	-27077.5	
11.951	-0.0493774	-0.0412598	327.697					11.951	-30256.1	-30177.2	-27077.5	
11.956	-0.0492554	-0.0436401	327.698					11.956	-30256.5	-30177.6	-27077.6	
11.961	-0.0510559	-0.0497742	327.694					11.961	-30256.7	-30175.4	-27076.8	
11.966	-0.0514221	-0.0461731	327.697					11.966	-30256.6	-30175.1	-27076.7	
11.971	-0.0498657	-0.0432434	327.702					11.971	-30256	-30176	-27076.7	
11.976	-0.0474548	-0.0404663	327.698					11.976	-30256	-30177.2	-27076.6	
11.981	-0.0459595	-0.0382385	327.701					11.981	-30257.1	-30177	-27077	
11.986	-0.0439758	-0.039856	327.702					11.986	-30256.5	-30176.1	-27076.4	
11.991	-0.0444031	-0.0401917	327.699					11.991	-30255.7	-30177.1	-27076.5	
11.996	-0.0457764	-0.0422058	327.704					11.996	-30255.7	-30177.2	-27076.6	
12.001	-0.0458374	-0.0434265	327.703					12.001	-30256.2	-30175.9	-27076.5	
12.006	-0.0434265	-0.0426025	327.704					12.006	-30256.1	-30175.3	-27076.3	
12.0109	-0.045105	-0.0424805	327.707					12.0109	-30255	-30176.7	-27077	
12.0159	-0.0448914	-0.0403442	327.704					12.0159	-30255	-30178.1	-27077.4	
12.0209	-0.0451965	-0.0381165	327.706					12.0209	-30256.7	-30177	-27076.8	
12.0259	-0.0491943	-0.0404358	327.702					12.0259	-30257	-30176.2	-27076.2	
12.0309	-0.0493164	-0.0411682	327.701					12.0309	-30255.7	-30177.4	-27076.3	
12.0359	-0.0470581	-0.0415955	327.701					12.0359	-30255.8	-30178.4	-27076.7	
12.0409	-0.0471802	-0.0421143	327.698					12.0409	-30256.6	-30177.2	-27076.2	
12.0459	-0.0450745	-0.0423584	327.699					12.0459	-30256.7	-30175.9	-27075.9	
12.0509	-0.0437927	-0.0408936	327.698					12.0509	-30256	-30176.3	-27075.8	
12.0559	-0.044342	-0.0399475	327.697					12.0559	-30256.3	-30177.1	-27077	
12.0609	-0.0451965	-0.0410767	327.694					12.0609	-30256.8	-30176.9	-27077.7	
12.0659	-0.0453491	-0.042572	327.694					12.0659	-30256.3	-30177.1	-27077.3	
12.0708	-0.045166	-0.043335	327.693					12.0708	-30256.2	-30177.4	-27076.5	
12.0758	-0.0484924	-0.0444641	327.692					12.0758	-30255.9	-30178.3	-27076.5	
12.0808	-0.046814	-0.0443115	327.696					12.0808	-30256.3	-30178.4	-27077.3	
12.0858	-0.0490112	-0.0423889	327.695					12.0858	-30256	-30177.3	-27076.5	
12.0908	-0.0478821	-0.0423584	327.695					12.0908	-30256.3	-30177.7	-27075.8	
12.0958	-0.046936	-0.0405884	327.698					12.0958	-30257.1	-30179.4	-27077	
12.1008	-0.0454712	-0.0393372	327.7					12.1008	-30257.7	-30179.7	-27077.3	
12.1058	-0.0425415	-0.0377502	327.7					12.1058	-30258	-30180.3	-27076.3	
12.1108	-0.0462341	-0.0402222	327.705					12.1108	-30258	-30182.2	-27075.6	
12.1158	-0.0460205	-0.0426025	327.704					12.1158	-30260	-30183.4	-27075.1	
12.1208	-0.0495911	-0.0444946	327.704					12.1208	-30261.9	-30183.8	-27074.8	
12.1258	-0.0507202	-0.0457764	327.708					12.1258	-30263.6	-30184.6	-27073.5	
12.1308	-0.0495911	-0.0436707	327.705					12.1308	-30264.8	-30185.9	-27072.3	
12.1357	-0.048645	-0.0446167	327.703					12.1357	-30266	-30188	-27072.1	
12.1407	-0.0436707	-0.0417175	327.7					12.1407	-30267.5	-30188.5	-27071.3	
12.1457	-0.044281	-0.0422669	327.696					12.1457	-30269.1	-30188.9	-27070	
12.1507	-0.0432739	-0.0422974	327.696					12.1507	-30269.5	-30192.3	-27069.4	
12.1557	-0.04422	-0.0426636	327.698					12.1557	-30270.4	-30194.8	-27069.5	
12.1607	-0.0490112	-0.0449219	327.696					12.1607	-30272.3	-30195.4	-27068.8	
12.1657	-0.0484924	-0.0462341	327.702					12.1657	-30272.8	-30196.8	-27067.8	
12.1707	-0.0505982	-0.046814	327.704					12.1707	-30273	-30198.8	-27067.1	
12.1757	-0.0493774	-0.0458069	327.708					12.1757	-30275.2	-30199.5	-27066.3	
12.1807	-0.0507507	-0.04599	327.711					12.1807	-30277.7	-30199	-27065.6	
12.1857	-0.0523071	-0.0429993	327.709					12.1857	-30278.6	-30199.1	-27064.8	
12.1907	-0.0484314	-0.0441589	327.707					12.1907	-30278.7	-30200.4	-27064.8	
12.1957	-0.0466309	-0.04245	327.706					12.1957	-30278.7	-30200.9	-27064.4	
12.2006	-0.0446167	-0.0424805	327.703					12.2006	-30279.1	-30200.4	-27064.3	
12.2056	-0.0412903	-0.0439148	327.707					12.2056	-30279.4	-30200.3	-27064.3	
12.2106	-0.0455322	-0.0440064	327.703					12.2106	-30278.3	-30201.5	-27064.4	
12.2156	-0.0497131	-0.0456238	327.7					12.2156	-30278.5	-30201.6	-27064.6	
12.2206	-0.0495911	-0.0419312	327.701					12.2206	-30279.7	-30199.9	-27064	
12.2256	-0.0541992	-0.0432434	327.696					12.2256	-30279.4	-30199.9	-27063.8	
12.2306	-0.0513306	-0.0450745	327.701					12.2306	-30279.4	-30200	-27063.8	
12.2356	-0.0500794	-0.0447083	327.701					12.2356	-30279.5	-30199.7	-27063.7	
12.2406	-0.0496521	-0.046051	327.702					12.2406	-30279.2	-30199.1	-27063.2	
12.2456	-0.0492554	-0.0457153	327.699					12.2456	-30280.1	-30198.8	-27063.4	
12.2506	-0.0529175	-0.0419617	327.7					12.2506	-30279.9	-30200	-27064	
12.2556	-0.052887	-0.0422363	327.7					12.2556	-30278.9	-30201.2	-27064.2	
12.2605	-0.0516663	-0.0413208	327.7					12.2605	-30279.7	-30200.7	-27064.1	
12.2655	-0.0487976	-0.0381165	327.705					12.2655	-30279.8	-30201.1	-27063.7	
12.2705	-0.0476379	-0.041626	327.702					12.2705	-30279.8	-30202.6	-27063.7	
12.2755	-0.0473023	-0.0405579	327.705					12.2755	-30280.7	-30202.6	-27063.8	
12.2805	-0.0478821	-0.0391846	327.705					12.2805	-30281.1	-30202	-27063.2	
12.2855	-0.046875	-0.0361939	327.702					12.2855	-30281.5	-30202.4	-27063	
12.2905	-0.0456848	-0.0343628	327.702					12.2905	-30280.3	-30203.3	-27062.7	
12.2955	-0.0422974	-0.032959	327.702					12.2955	-30280.1	-30203.4	-27062.7	
12.3005	-0.0414124	-0.0314026	327.699					12.3005	-30281.1	-30202.8	-27062.7	
12.3055	-0.0433044	-0.0372925	327.696					12.3055	-30281.6	-30203	-27062.5	
12.3105	-0.0457764	-0.038147	327.699					12.3105	-30282.1	-30203.5	-27062.2	
12.3155	-0.0489807	-0.0414124	327.694					12.3155	-30282.5	-30203.2	-27062.1	
12.3205	-0.0479126	-0.0439758	327.697					12.3205	-30282.9	-30202	-27062	
12.3254	-0.0499268	-0.0469971	327.697					12.3254	-30283.5	-30202.5	-27062.4	
12.3304	-0.0500183	-0.0481873	327.694					12.3304	-30282.2	-30204.3	-27063	
12.3354	-0.0481567	-0.0460205	327.696					12.3354	-30281.8	-30203.7	-27062.5	
12.3404	-0.0491943	-0.0444641	327.694					12.3404	-30282.4	-30202.5	-27062.2	
12.3454	-0.0486755	-0.0432739	327.694					12.3454	-30280.9	-30203.3	-27062.7	
12.3504	-0.0462647	-0.0446472	327.693					12.3504	-30281	-30203.8	-27062.5	
12.3554	-0.0449524	-0.0433655	327.694					12.3554	-30281.4	-30203.2	-27061.9	
12.3604	-0.0429993	-0.041687	327.695					12.3604	-30282.9	-30202.7	-27061.8	
12.3654	-0.0444641	-0.0402832	327.696					12.3654	-30284.4	-30202.3	-27061.4	
12.3704	-0.0453186	-0.0385132	327.693					12.3704	-30283.5	-30203.3	-27061.8	
12.3754	-0.0483093	-0.0420532	327.691					12.3754	-30283.8	-30203.2	-27062.4	
12.3804	-0.0474243	-0.0435181	327.695					12.3804	-30283.6	-30202.1	-27062.5	
12.3854	-0.0465393	-0.0438232	327.697					12.3854	-30282.6	-30203.2	-27062.8	
12.3903	-0.0462036	-0.043457	327.704					12.3903	-30281.2	-30204.8	-27062.7	
12.3953	-0.0434876	-0.0412598	327.706					12.3953	-30281.1	-30204.3	-27061.8	
12.4003	-0.0465698	-0.0420227	327.705					12.4003	-30282.9	-30203.2	-27060.9	
12.4053	-0.0453796	-0.0410461	327.703					12.4053	-30282.4	-30203.4	-27061.1	
12.4103	-0.0446472	-0.0402527	327.703					12.4103	-30283.2	-30203.4	-27061.3	
12.4153	-0.0460205	-0.0392151	327.704					12.4153	-30284.7	-30203.4	-27061.2	
12.4203	-0.0448303	-0.0395813	327.704					12.4203	-30284.8	-30203.6	-27061.8	
12.4253	-0.0453796	-0.0371094	327.708					12.4253	-30284.8	-30204.8	-27062.4	
12.4303	-0.0505676	-0.0423584	327.707					12.4303	-30283.9	-30207.1	-27062.2	
12.4353	-0.0517273	-0.0428772	327.705					12.4353	-30284.2	-30207.4	-27061.1	
12.4403	-0.0525818	-0.0418701	327.704					12.4403	-30286.2	-30206.9	-27060.1	
12.4453	-0.0517883	-0.0439148	327.703					12.4453	-30286.1	-30208.3	-27060.1	
12.4502	-0.0478211	-0.0407105	327.704					12.4502	-30286.9	-30209.6	-27060.1	
12.4552	-0.0466919	-0.0397644	327.702					12.4552	-30289.4	-30210.2	-27059.9	
12.4602	-0.0453796	-0.041687	327.701					12.4602	-30290.4	-30210.5	-27059.9	
12.4652	-0.0437317	-0.0417175	327.7					12.4652	-30290.4	-30211.4	-27059.9	
12.4702	-0.045166	-0.0389404	327.699					12.4702	-30290.8	-30212.9	-27059.3	
12.4752	-0.044342	-0.0395813	327.697					12.4752	-30291.9	-30213.6	-27058.2	
12.4802	-0.0437012	-0.0378723	327.697					12.4802	-30292.4	-30214.1	-27057.9	
12.4852	-0.0448303	-0.0389404	327.697					12.4852	-30292.7	-30214.4	-27058.1	
12.4902	-0.0461731	-0.0423889	327.696					12.4902	-30292	-30215.6	-27057.7	
12.4952	-0.0448914	-0.0408936	327.703					12.4952	-30292.7	-30216.1	-27057.2	
12.5002	-0.0441284	-0.0398254	327.704					12.5002	-30293.7	-30214.3	-27056.6	
12.5052	-0.0480957	-0.0396423	327.702					12.5052	-30294.2	-30213.7	-27056.8	
12.5102	-0.0480042	-0.0383606	327.699					12.5102	-30293.7	-30214.6	-27057.5	
12.5151	-0.0488892	-0.0378113	327.694					12.5151	-30293.2	-30215.1	-27057.4	
12.5201	-0.0476074	-0.0368042	327.695					12.5201	-30294	-30214.6	-27057.6	
12.5251	-0.0432434	-0.0381165	327.694					12.5251	-30294.7	-30213.7	-27058	
12.5301	-0.0430908	-0.0411072	327.696					12.5301	-30294.1	-30213.8	-27058	
12.5351	-0.0470581	-0.0444641	327.698					12.5351	-30293.5	-30214.4	-27058.1	
12.5401	-0.0484619	-0.0440064	327.693					12.5401	-30293.4	-30213.7	-27058.5	
12.5451	-0.046051	-0.039917	327.697					12.5451	-30293.2	-30212.7	-27058.4	
12.5501	-0.0467529	-0.0375977	327.695					12.5501	-30292.6	-30213.8	-27058.6	
12.5551	-0.0442505	-0.034729	327.692					12.5551	-30291.6	-30214.4	-27058.6	
12.5601	-0.0427551	-0.0357361	327.692					12.5601	-30292.9	-30212.8	-27058	
12.5651	-0.0431519	-0.038147	327.692					12.5651	-30292.9	-30212.4	-27058.4	
12.5701	-0.0417481	-0.0389404	327.692					12.5701	-30292.4	-30213.2	-27058.7	
12.575	-0.0406189	-0.0399475	327.695					12.575	-30292	-30213.4	-27058.4	
12.58	-0.038971	-0.0387268	327.698					12.58	-30292.1	-30213.7	-27058.8	
12.585	-0.0437317	-0.0381165	327.698					12.585	-30293	-30213.1	-27059.6	
12.59	-0.0437317	-0.0387268	327.705					12.59	-30292	-30213.2	-27059.2	
12.595	-0.0448914	-0.0400696	327.705					12.595	-30291.9	-30214.2	-27058.7	
12.6	-0.0481873	-0.04422	327.703					12.6	-30291.9	-30213.5	-27058.8	
12.605	-0.0447083	-0.0446167	327.703					12.605	-30292.1	-30212.6	-27058.8	
12.61	-0.0420227	-0.0423889	327.702					12.61	-30292.3	-30213.8	-27058.8	
12.615	-0.0412903	-0.0411377	327.704					12.615	-30290.6	-30215.4	-27058.9	
12.62	-0.0386047	-0.0386963	327.705					12.62	-30292.3	-30214.4	-27058.8	
12.625	-0.0380249	-0.0379334	327.704					12.625	-30293.7	-30213.5	-27058.5	
12.63	-0.0423279	-0.0394592	327.701					12.63	-30293.6	-30213.7	-27058.1	
12.635	-0.0424194	-0.0405273	327.7					12.635	-30293	-30214.4	-27058.4	
12.6399	-0.0435181	-0.0405579	327.703					12.6399	-30292.5	-30214.3	-27058.5	
12.6449	-0.0457764	-0.0386963	327.708					12.6449	-30294	-30212.8	-27057.8	
12.6499	-0.0437622	-0.0404358	327.708					12.6499	-30293.1	-30213.5	-27057.7	
12.6549	-0.0419617	-0.0390015	327.707					12.6549	-30292.7	-30215.2	-27059	
12.6599	-0.0417481	-0.0376282	327.707					12.6599	-30293.8	-30215.1	-27059.8	
12.6649	-0.0421448	-0.0411987	327.701					12.6649	-30294.3	-30214.6	-27059.3	
12.6699	-0.0423584	-0.0377197	327.703					12.6699	-30293.1	-30215	-27058.4	
12.6749	-0.043335	-0.0392456	327.701					12.6749	-30291.9	-30214.7	-27058.4	
12.6799	-0.0454712	-0.0410461	327.699					12.6799	-30293.1	-30212.3	-27057.5	
12.6849	-0.0474854	-0.0404053	327.697					12.6849	-30293.2	-30211.9	-27057.4	
12.6899	-0.0518494	-0.0461731	327.695					12.6899	-30292.3	-30213.1	-27058.7	
12.6949	-0.0537415	-0.0464783	327.696					12.6949	-30293.4	-30213.6	-27058.9	
12.6999	-0.0516357	-0.0422058	327.7					12.6999	-30294	-30213.6	-27059.1	
12.7048	-0.0499878	-0.0413513	327.699					12.7048	-30292.6	-30213.9	-27059.3	
12.7098	-0.0471802	-0.0369568	327.698					12.7098	-30291.8	-30215.6	-27059.4	
12.7148	-0.0465088	-0.0366211	327.697					12.7148	-30292.1	-30215.5	-27059.4	
12.7198	-0.0455017	-0.0396423	327.695					12.7198	-30293.1	-30213.7	-27058.3	
12.7248	-0.0438538	-0.0396729	327.699					12.7248	-30292.5	-30213.4	-27057.9	
12.7298	-0.0429993	-0.0400696	327.701					12.7298	-30291.8	-30213	-27057.9	
12.7348	-0.0465088	-0.0423584	327.699					12.7348	-30293.3	-30212.9	-27058	
12.7398	-0.0486755	-0.0417786	327.699					12.7398	-30294.3	-30212.7	-27058.5	
12.7448	-0.0469055	-0.0433044	327.702					12.7448	-30294.5	-30212.2	-27058.4	
12.7498	-0.0492249	-0.0447083	327.701					12.7498	-30293.7	-30213.4	-27059	
12.7548	-0.0484314	-0.0452881	327.701					12.7548	-30292.8	-30214.1	-27059.6	
12.7598	-0.047699	-0.0473633	327.704					12.7598	-30292.6	-30214.5	-27060	
12.7647	-0.0512085	-0.0472412	327.701					12.7647	-30291.3	-30213.9	-27059.4	
12.7697	-0.0503845	-0.0469055	327.702					12.7697	-30290.9	-30214.1	-27058.3	
12.7747	-0.0471191	-0.0463257	327.705					12.7747	-30291.5	-30214.4	-27058.7	
12.7797	-0.0464172	-0.0466003	327.702					12.7797	-30293	-30213	-27058.8	
12.7847	-0.0456238	-0.0452576	327.706					12.7847	-30293.2	-30212.9	-27058.6	
12.7897	-0.043396	-0.0453491	327.707					12.7897	-30291.8	-30214.3	-27059.4	
12.7947	-0.0435791	-0.0448303	327.709					12.7947	-30292.6	-30214.3	-27059.5	
